time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
492.000	-0.07315	-0.16313	-0.03559	-0.11141
493.000	-0.11862	-0.14125	-0.01779	-0.12334
494.000	-0.06920	-0.24868	-0.00989	-0.16114
495.000	-0.13444	-0.20292	-0.03559	-0.11539
496.000	-0.15421	-0.21884	-0.02966	-0.16512
497.000	-0.12850	-0.15319	-0.01779	-0.11539
498.000	-0.15223	-0.21486	-0.03361	-0.14324
499.000	-0.04943	-0.23276	-0.04152	-0.11539
500.000	-0.15421	-0.22679	-0.06722	-0.13528
501.000	-0.12850	-0.21287	-0.03756	-0.17706
502.000	-0.14827	-0.22878	-0.01977	-0.12334
503.000	-0.12257	-0.19894	-0.04349	-0.09151
504.000	-0.08501	-0.23674	-0.01384	-0.17905
505.000	-0.15223	-0.26658	-0.01779	-0.12533
506.000	-0.16804	-0.17109	-0.08699	-0.12136
