time (ms)	lx (deg)	ly (deg)	rx (deg)	ry (deg)
1835.719	-0.53711	0.96620	1.68436	0.37965
1839.719	-0.50726	1.01748	1.75230	0.38771
1843.718	-0.42976	1.06600	1.79636	0.39999
1847.721	-0.39924	1.15031	1.80563	0.38790
1851.711	-0.38253	1.20123	1.82423	0.35374
1855.719	-0.34384	1.19137	1.85832	0.34646
1859.717	-0.31330	1.21296	1.83647	0.32950
1863.715	-0.32059	1.20539	1.80313	0.32300
1867.713	-0.29200	1.23373	1.79636	0.31178
1871.718	-0.27786	1.30861	1.77186	0.34394
1875.715	-0.30012	1.27245	1.74677	0.36250
1879.713	-0.30044	1.33340	1.73214	0.38846
1883.717	-0.30319	1.31382	1.70365	0.39403
1887.720	-0.32918	1.33076	1.69398	0.35834
1891.718	-0.24492	1.30082	1.65339	0.34312
1895.717	-0.24152	1.23796	1.67293	0.33442
1899.720	-0.07033	1.21546	1.58897	0.37234
1903.716	-0.14158	1.25006	1.54289	0.36932
1907.713	-0.07205	1.31712	1.57223	0.38049
1911.716	-0.00668	1.37303	1.59494	0.35058
1915.715	-0.07363	1.43777	1.61240	0.32219
1919.717	-0.07242	1.45115	1.63360	0.33003
1923.712	-0.07023	1.53432	1.65585	0.27091
1927.723	-0.01179	1.57330	1.64456	0.23937
1931.715	-0.00179	1.55768	1.61426	0.24581
1935.715	-0.06284	1.62415	1.69282	0.24933
1939.712	-0.05063	1.68446	1.72530	0.25675
1943.742	-0.07629	1.76631	1.75193	0.19567
1947.715	-0.08833	1.76971	1.81285	0.17525
1951.719	-0.10019	1.80050	1.82958	0.13061
1955.717	-0.14047	1.84525	1.80226	0.11333
1959.714	-0.11764	1.87420	1.74516	0.10650
1963.712	-0.10456	1.89130	1.72289	0.08713
1967.740	-0.03326	1.83039	1.65557	0.11100
1971.723	-0.07331	1.79022	1.61619	0.12360
1975.711	-0.09322	1.67339	1.51806	0.14693
1979.717	-0.06669	1.52143	1.53877	0.16476
1983.713	-0.12632	1.20567	1.51060	0.19445
1987.710	-0.15610	1.03632	1.52677	0.20381
1991.710	-0.22266	1.09826	1.50971	0.24324
1995.714	-0.25505	1.08775	1.49941	0.26472
1999.712	-0.30548	1.18934	1.51392	0.32839
2003.712	-0.34300	1.09115	1.51844	0.36962
2007.711	-0.42428	1.03371	1.51849	0.42181
2011.720	-0.45559	1.09143	1.52942	0.46627
2015.737	-0.48078	1.05308	1.50765	0.52618
2019.718	-0.51428	1.10235	1.55293	0.53603
2023.715	-0.57190	1.09243	1.62492	0.52340
2027.712	-0.59622	1.12896	1.60352	0.54844
2031.710	-0.56257	1.14407	1.65426	0.59623
2035.737	-0.45316	1.00780	2.02544	0.58955
2039.715	-0.32223	-0.12795	2.55802	0.35538
2043.712	-0.14290	-0.08128	3.76166	-0.03863
2047.714	0.54731	-0.18686	3.99662	-1.37046
2051.718	0.92718	-0.50404	4.49070	-1.44390
2055.722	1.75081	-0.63013	4.80522	-1.79059
2059.714	1.96655	-0.97047	5.09436	-1.80563
2063.730	1.95981	-1.12948	5.00797	-1.71390
2067.721	1.77062	-1.05008	4.91686	-1.80657
2071.711	2.05216	-0.78667	4.80140	-1.79260
2075.716	2.08572	-0.83998	4.90053	-1.82805
2079.710	2.02408	-0.96869	4.83664	-1.89241
2083.715	1.99689	-0.91352	4.80736	-1.94214
2087.710	1.99565	-1.02301	4.90454	-1.95694
2091.713	2.04210	-1.04388	4.86054	-1.94236
2095.714	2.17881	-0.96209	4.86308	-1.92711
2099.715	2.25464	-0.95405	4.80768	-1.92636
2103.735	2.29042	-0.82812	4.74087	-1.91252
2107.717	2.33811	-0.71795	4.69502	-1.92056
2111.714	2.37382	-0.76306	4.71457	-1.94559
2115.713	2.50962	-0.79039	4.71065	-1.93249
2119.709	2.62051	-0.78312	4.72122	-1.92227
2123.709	2.57776	-0.82050	4.71866	-1.86741
2127.713	2.64133	-0.81684	4.75906	-1.86658
2131.713	2.64594	-0.85245	4.72682	-1.84198
2135.718	2.68054	-0.79991	4.76818	-1.86161
2139.714	2.70404	-0.80513	4.78730	-1.85025
2143.712	2.66647	-0.78831	4.78957	-1.81208
2147.709	2.62732	-0.84382	4.82971	-1.82154
2151.713	2.63670	-0.88149	4.88227	-1.80283
2155.744	2.67222	-0.87598	4.86724	-1.78815
2159.711	2.62836	-0.86822	4.80679	-1.78101
